Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Area_under_ROC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_area_under_ROC,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Summary
train_top25,9,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110239E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.007966179068631086,0.028601125085145986,3.092232170817981,8.066095979542467,25.794375911413564,0.42692354281789885,25.367452368595664,1.842455422243826,0.03049453877270706,1.811960883471119,25.36745236859567,1.8119608834711194,1321.0715237519591,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.256,0.003,13.19,0.01,433531.0,69753.0,27236.0,?
train_top25,9,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110239E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.019583429708347165,0.06345911799912739,7.587675717256281,17.85510214301396,26.098052301744705,1.1160206052591906,24.982031696485514,1.8641465929817647,0.0797157575185136,1.784430835463251,24.982031696485514,1.784430835463251,1303.7334333424897,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.134,0.003,13.09,0.0,433531.0,69753.0,27236.0,?
train_top25,9,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110239E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.010802312035083151,0.027682500631559907,4.1931340616773785,7.807025296493419,25.79437591141356,0.5675823311232147,25.226793580290344,1.8424554222438256,0.04054159508022962,1.801913827163596,25.226793580290348,1.8019138271635964,1313.7463766660162,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.365,0.003,13.31,0.0,433531.0,69753.0,27236.0,?
train_top25,9,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110239E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0044322424600852514,0.008113088991443246,1.7204638015118354,2.2880552530969287,25.79437591141356,0.22593527069107994,25.568440640722482,1.8424554222438256,0.016138233620791424,1.8263171886230345,25.568440640722482,1.8263171886230345,1331.5384748299298,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.343,0.004,13.26,0.0,433531.0,69753.0,27236.0,?
train_top25,9,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.0140911024E7,56.0,13.0,13.0,0.0,0.0,100.0,0.0,0.0,1.0,0.021206411199489995,0.04893011856586378,8.10052219710769,13.509567109335297,24.886734125702652,1.0650229924213495,23.821711133281305,1.9143641635155886,0.08192484557087304,1.8324393179447158,23.8217111332813,1.8324393179447154,1251.5108369508876,1.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.658,0.003,13.59,0.0,433531.0,70790.0,26199.0,?
train_top25,10,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.0140911024E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.014839306003195296,0.04952736038478511,5.760174234142351,13.9677177484372,25.79437591141356,0.8244210304792522,24.969954880934306,1.8424554222438256,0.058887216462803725,1.7835682057810218,24.96995488093431,1.783568205781022,1300.3708793166331,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.219,0.003,13.16,0.0,433531.0,69753.0,27236.0,?
train_top25,10,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.0140911024E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.01555143158594679,0.050602630320493405,6.0254624225993085,14.237751194241449,26.098052301744705,0.8727970421586069,25.2252552595861,1.8641465929817647,0.06234264586847192,1.8018039471132927,25.2252552595861,1.8018039471132927,1316.4265038998985,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.374,0.003,13.31,0.0,433531.0,69753.0,27236.0,?
train_top25,10,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.0140911024E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.01230620803513408,0.0348593703091248,4.77690145541249,9.831047759930401,25.79437591141356,0.6615708349373653,25.132805076476195,1.8424554222438256,0.04725505963838324,1.7952003626054425,25.132805076476195,1.7952003626054425,1308.8516976834849,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.285,0.003,13.23,0.0,433531.0,69753.0,27236.0,?
train_top25,10,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110241E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.00899059448941672,0.02271620434239012,3.489879561511111,6.406429256581212,25.79437591141356,0.469046139485488,25.32532977192807,1.8424554222438256,0.03350329567753486,1.808952126566291,25.325329771928075,1.8089521265662911,1318.8778875067626,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.323,0.003,13.26,0.0,433531.0,69753.0,27236.0,?
train_top25,10,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110241E7,56.0,13.0,13.0,0.0,0.0,100.0,0.0,0.0,1.0,0.009919992719166484,0.025927965683774475,3.7892843093925928,7.15869085708418,24.886734125702652,0.4840942058661514,24.402639919836503,1.9143641635155886,0.0372380158358578,1.877126147679731,24.4026399198365,1.8771261476797307,1282.0308389693325,1.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,13.58,0.003,13.52,0.0,433531.0,70790.0,26199.0,?
train_top30,1,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110241E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.01619850083961893,0.06628239237211832,6.287772969168162,18.692975784538827,25.794375911413564,0.9689879709534694,24.825387940460093,1.842455422243826,0.06921342649667639,1.7732419957471495,24.82538794046009,1.7732419957471492,1292.8422057406901,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.544,0.004,18.46,0.01,573500.0,83040.0,32323.0,?
train_top30,1,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110241E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.014346738855964767,0.048202686201401314,5.5689744172876186,13.594132825711734,25.79437591141356,0.7962309758347312,24.99814493557883,1.8424554222438256,0.056873641131052234,1.7855817811127734,24.998144935578832,1.7855817811127737,1301.8389446904343,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.454,0.004,18.37,0.0,573500.0,83040.0,32323.0,?
train_top30,1,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110242E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.01656130867697491,0.07195662556670249,6.428604107513367,20.29322435593478,25.79437591141356,1.0366547730779778,24.757721138335583,1.8424554222438256,0.07404676950556985,1.7684086527382559,24.757721138335583,1.7684086527382559,1289.3182931265599,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.472,0.004,18.39,0.0,573500.0,83040.0,32323.0,?
train_top30,1,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110242E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.008169458084554332,0.019311491344294412,3.1652881877424535,5.43355567108651,26.098052301744705,0.4246894705535701,25.673362831191135,1.8641465929817647,0.030334962182397864,1.8338116307993668,25.673362831191135,1.8338116307993668,1339.8118245949158,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.464,0.004,18.38,0.01,573500.0,83040.0,32323.0,?
train_top30,1,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110242E7,56.0,13.0,13.0,0.0,0.0,100.0,0.0,0.0,1.0,0.00717814621446154,0.015731256977057857,2.7419412081252412,4.343387632705004,24.886734125702652,0.343068312936849,24.543665812765802,1.9143641635155886,0.02638987022591146,1.887974293289677,24.543665812765802,1.887974293289677,1289.4398547324831,1.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.696,0.004,18.62,0.01,573500.0,84277.0,31086.0,?
train_top30,2,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.0140911024299998E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.004973040710260652,0.011902239738580045,1.9303854882712328,3.3566724321894297,25.794375911413564,0.25514019271387084,25.539235718699693,1.842455422243826,0.018224299479562202,1.8242311227642638,25.539235718699693,1.8242311227642638,1330.0175577793289,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.38,0.004,18.31,0.0,573500.0,83040.0,32323.0,?
train_top30,2,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.0140911024299998E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.025250147820251173,0.06501635173620857,9.801351279579936,18.335926708572487,25.794375911413564,1.445868568530098,24.348507342883465,1.842455422243826,0.10327632632357843,1.7391790959202476,24.348507342883465,1.7391790959202476,1268.0074935853531,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.278,0.005,18.2,0.0,573500.0,83040.0,32323.0,?
train_top30,2,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.0140911024299998E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.03158665562540228,0.09610389987756475,12.260993865682954,27.103244299412854,25.794375911413564,1.909127084303692,23.885248827109873,1.842455422243826,0.13636622030740658,1.7060892019364196,23.88524882710987,1.7060892019364193,1243.882184333497,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.444,0.004,18.37,0.0,573500.0,83040.0,32323.0,?
train_top30,2,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110244E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0040752829657258,0.007267865016440742,1.5819028147919,2.049684990169008,25.794375911413564,0.20734678260299197,25.58702912881057,1.842455422243826,0.014810484471642283,1.8276449377721835,25.58702912881057,1.8276449377721835,1332.506515369672,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.452,0.004,18.35,0.0,573500.0,83040.0,32323.0,?
train_top30,2,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110244E7,56.0,13.0,13.0,0.0,0.0,100.0,0.0,0.0,1.0,0.006321132223864003,0.015083656198283205,2.4099316603481515,4.15490625270931,25.19041051603379,0.30264821585272866,24.887762300181063,1.937723885848753,0.023280631988671436,1.9144432538600817,24.887762300181063,1.9144432538600817,1310.2435635058812,1.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.803,0.004,18.72,0.0,573500.0,84277.0,31086.0,?
train_top30,3,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110244E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.014575072334426875,0.046584258583357366,5.657606636284,13.13770349070405,25.79437591141357,0.8208689250069842,24.973506986406587,1.8424554222438265,0.05863349464335601,1.7838219276004705,24.973506986406576,1.7838219276004696,1300.5558638125372,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.732,0.004,18.62,0.0,573500.0,83040.0,32323.0,?
train_top30,3,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110244E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.004060969470059856,0.009035580804207041,1.5174441080294836,2.425887364969037,28.424723386850825,0.20761214009231138,28.217111246758513,2.0303373847750588,0.014829438578022242,2.0155079461970367,28.21711124675851,2.015507946197036,1502.932671707329,1.0,7.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.967,0.005,18.84,0.0,573500.0,83040.0,32323.0,?
train_top30,3,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110245E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.020104559829575052,0.06164941814441745,7.803988103901592,17.386383310287176,25.794375911413567,1.1376618585164069,24.65671405289716,1.8424554222438263,0.0812615613226005,1.7611938609212259,24.656714052897154,1.7611938609212252,1284.0581045064728,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.517,0.005,18.44,0.0,573500.0,83040.0,32323.0,?
train_top30,3,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110245E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.01883792209308796,0.07968841827884497,7.312317263490708,22.473746343248408,25.794375911413567,1.1892007148597687,24.605175196553798,1.8424554222438263,0.0849429082042692,1.757512514039557,24.605175196553798,1.757512514039557,1281.3740937318532,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.495,0.004,18.41,0.0,573500.0,83040.0,32323.0,?
train_top30,3,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110245E7,56.0,13.0,13.0,0.0,0.0,100.0,0.0,0.0,1.0,0.020480442503005705,0.07001239711208229,8.136768990422604,20.355761444472236,22.560063040596535,1.140233213675188,21.419829826921347,1.735389464661272,0.0877102472057837,1.6476792174554882,21.419829826921344,1.647679217455488,1103.2487795563968,1.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.739,0.004,18.65,0.0,573500.0,84277.0,31086.0,?
train_top30,4,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110246E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.006197991398813073,0.015271325001815356,2.4014357818279435,4.296798889803755,26.098052301744712,0.31968696898712146,25.77836533275759,1.864146592981765,0.022834783499080104,1.841311809482685,25.778365332757584,1.8413118094826846,1345.291573941965,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.555,0.004,18.47,0.0,573500.0,83040.0,32323.0,?
train_top30,4,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110246E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.030200044310340075,0.09487898276500778,11.722752874623692,26.757792889111514,25.79437591141357,1.8483547957960784,23.94602111561749,1.8424554222438265,0.13202534255686274,1.7104300796869636,23.946021115617487,1.7104300796869634,1247.0470484520574,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.429,0.004,18.34,0.01,573500.0,83040.0,32323.0,?
train_top30,4,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110246E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.007035183663527654,0.015202538863815966,2.6334912109461817,4.090269325803566,28.12104699651968,0.36181930927093126,27.75922768724875,2.00864621403712,0.025844236376495088,1.982801977660625,27.759227687248746,1.9828019776606247,1475.3803795196652,1.0,7.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.385,0.004,18.3,0.0,573500.0,83040.0,32323.0,?
train_top30,4,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110247E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.007562023839540352,0.020072513446955317,2.9353512131302666,5.660854932517491,25.79437591141357,0.3938466758028019,25.40052923561077,1.8424554222438265,0.02813190541448585,1.8143235168293406,25.40052923561076,1.8143235168293401,1322.7940817161425,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.422,0.004,18.33,0.0,573500.0,83040.0,32323.0,?
train_top30,4,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110247E7,56.0,13.0,13.0,0.0,0.0,100.0,0.0,0.0,1.0,0.014312784268018337,0.053275972009788175,5.686391745760791,15.489727843734647,22.560063040596535,0.7541247467680384,21.805938293828497,1.735389464661272,0.058009595905233725,1.6773798687560382,21.805938293828497,1.6773798687560382,1123.1356646686363,1.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.73,0.004,18.66,0.01,573500.0,84277.0,31086.0,?
train_top30,5,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110247E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.01079359480129334,0.03168291916409549,4.1820201259623655,8.914428307553191,26.098052301744712,0.5834184535961455,25.514633848148566,1.864146592981765,0.041672746685438966,1.8224738462963261,25.514633848148556,1.8224738462963255,1331.5282596492284,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.505,0.004,18.4,0.01,573500.0,83040.0,32323.0,?
train_top30,5,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110248E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.009536073114613195,0.02233267409362766,3.7016180297019803,6.29826596620833,25.79437591141357,0.49646444518070554,25.297911466232865,1.8424554222438265,0.03546174608433611,1.8069936761594902,25.29791146623286,1.80699367615949,1317.4500128287239,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.667,0.004,18.57,0.0,573500.0,83040.0,32323.0,?
train_top30,5,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110248E7,55.0,14.0,12.0,2.0,0.0,85.71428571428571,14.285714285714286,0.0,0.7704918032786885,0.05033243640485297,0.17146692303984373,19.537544630349586,48.357141701201776,25.79437591141357,4.1230398207852055,21.671336090628365,1.8424554222438265,0.2945028443418004,1.547952577902026,21.671336090628362,1.5479525779020258,1128.5873163372828,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.023809523809523808,0.9761904761904762,0.14285714285714285,0.7857142857142857,0.8571428571428571,0.8095238095238095,0.994047619047619,18.44,0.004,18.36,0.0,573500.0,83040.0,32323.0,?
train_top30,5,4,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110248E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.013337399457631861,0.0460397626052948,5.177179087065972,12.984144607742186,25.79437591141357,0.7487727196344676,25.045603191779104,1.8424554222438265,0.053483765688176255,1.7889716565556504,25.0456031917791,1.7889716565556502,1304.3104483291172,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.355,0.004,18.27,0.0,573500.0,83040.0,32323.0,?
train_top30,5,5,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110248E7,56.0,13.0,13.0,0.0,0.0,100.0,0.0,0.0,1.0,0.005344761451005228,0.010761437064761693,2.0416164887510333,2.971224278224265,24.886734125702652,0.2538126701817404,24.63292145552091,1.9143641635155886,0.019524051552441572,1.894840111963147,24.632921455520915,1.8948401119631473,1294.1290394657735,1.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.729,0.004,18.64,0.01,573500.0,84277.0,31086.0,?
train_top30,6,1,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110249E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.005873241389258385,0.010466777332163306,2.2798164357564894,2.9518429889170825,25.79437591141356,0.29992269889424816,25.49445321251931,1.8424554222438256,0.021423049921017727,1.821032372322808,25.494453212519314,1.8210323723228081,1327.6854003037763,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.393,0.005,18.3,0.0,573500.0,83040.0,32323.0,?
train_top30,6,2,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110249E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0049888759931863026,0.01150356419435361,1.9329593331533639,3.236687180268187,26.098052301744705,0.255764540680969,25.842287761063737,1.8641465929817647,0.018268895762926358,1.8458776972188384,25.842287761063734,1.8458776972188382,1348.6274838445568,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.437,0.004,18.34,0.0,573500.0,83040.0,32323.0,?
train_top30,6,3,weka.classifiers.functions.MultilayerPerceptron,'-L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H a',-5990607817048210779,2.01409110249E7,55.0,14.0,14.0,0.0,0.0,100.0,0.0,0.0,1.0,0.03564552333319206,0.10365556189893466,13.836524768891557,29.23296578722489,25.79437591141356,2.1781806624425757,23.616195248970985,1.8424554222438256,0.15558433303161254,1.6868710892122132,23.616195248970985,1.6868710892122132,1229.8705675862484,1.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,18.697,0.004,18.61,0.0,573500.0,83040.0,32323.0,?
